survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF11DF158,2001-06-05 22:00:31,2001-06-05,2001,156,3,2,H,SMF01107.MN3,MINP,17070103,465.109,200,2001-04-27,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1010C51,2001-06-05 22:01:42,2001-06-05,2001,156,3,2,H,DTV01053.16W,SALR,N/A,522.303.381,183,2001-04-19,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1076683,2001-06-05 22:02:13,2001-06-05,2001,156,3,2,H,WDM01135.TL1,LGRTAL,17060107,522.173,222,2001-05-16,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1267353,2001-06-05 22:03:52,2001-06-05,2001,156,3,2,W,JAH01108.NT1,IMNTRP,17060102,522.308.007,200,2001-04-18,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11F0D94,2001-06-05 22:24:54,2001-06-05,2001,156,3,2,W,EWB01121.SAL,SALTRP,17060209,522.303.103,177,2001-05-01,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F463B9,2001-06-05 22:25:52,2001-06-05,2001,156,3,2,W,RIS01129.LRB,RIS,17020010,730,212,2001-05-09,UC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF10EB97B,2001-06-05 23:06:57,2001-06-05,2001,156,3,2,W,GES01043.M01,MEACHC,17070103,465.127.004,97,2001-02-13,MC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF11C74CF,2001-06-05 23:18:49,2001-06-05,2001,156,3,2,H,SMF01109.ST3,UMAR,17070103,465.014,NA,2001-04-27,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF11F2F28,2001-06-05 23:45:29,2001-06-05,2001,156,3,2,H,EWB01128.SNK,SNKTRP,17060103,522.225,203,2001-05-08,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF10DBDFF,2001-06-05 23:50:00,2001-06-05,2001,156,3,2,H,RWS01092.M8A,MINP,17070103,465.109,192,2001-04-26,MC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1075F64,2001-06-06 00:09:43,2001-06-06,2001,157,3,2,W,DMM01137.TP1,LGRRBR,17060107,522.173,163,2001-05-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,LWG
0,3D9.1BF0E8EC17,2001-06-06 00:10:47,2001-06-06,2001,157,3,2,W,SCS00276.NC1,NEWSOC,17060305,522.224.120.084.001,125,2000-10-02,SR_Sthd,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0DB45C4,2001-06-06 00:13:32,2001-06-06,2001,157,3,2,H,SMF01108.EC1,UMAR,17070103,465.044,NA,2001-04-25,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF122CB79,2001-06-06 00:21:13,2001-06-06,2001,157,3,2,H,WDM01112.TL1,LGRTAL,17060107,522.173,237,2001-04-23,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11EEA59,2001-06-06 00:27:09,2001-06-06,2001,157,3,2,H,MPF01102.P79,DWORMS,17060306,522.224.065,203,2001-04-23,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11B97F4,2001-06-06 00:39:08,2001-06-06,2001,157,3,2,W,MLS01144.SMT,TUCR,17060107,522.100.003,145,2001-05-24,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF0DDF9D2,2001-06-06 01:29:51,2001-06-06,2001,157,3,2,W,JLV00229.JCT,JOHTRP,17060208,522.303.215.060.024.007,172,2000-08-16,SR_Sthd,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1239815,2001-06-06 01:29:52,2001-06-06,2001,157,3,2,W,MLS01136.SMT,TUCR,17060107,522.100.003,157,2001-05-16,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF0DF5F6D,2001-06-06 01:50:43,2001-06-06,2001,157,3,2,W,AAB99282.FT5,FISTRP,17060303,522.224.120.037.039.002,121,1999-10-09,SR_Sthd,1999,2000,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0ECF8C3,2001-06-06 01:56:47,2001-06-06,2001,157,3,2,W,RBK00217.BG1,BARGAC,17060207,522.303.255,175,2000-08-04,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1272AA7,2001-06-06 02:30:39,2001-06-06,2001,157,3,2,H,SMF01107.MN1,MINP,17070103,465.109,NA,2001-04-25,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1260875,2001-06-06 02:47:55,2001-06-06,2001,157,3,2,H,SMF01087.MN3,MINP,17070103,465.109,194,2001-04-05,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF122E632,2001-06-06 03:07:09,2001-06-06,2001,157,3,2,H,WDM01107.TL1,LGRTAL,17060107,522.173,216,2001-04-18,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11A4A0A,2001-06-06 04:43:03,2001-06-06,2001,157,3,2,H,WDM01112.TL1,LGRTAL,17060107,522.173,225,2001-04-23,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11B1DCB,2001-06-06 04:49:08,2001-06-06,2001,157,3,2,H,MPF01102.P48,DWORMS,17060306,522.224.065,221,2001-04-25,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11FA04B,2001-06-06 05:17:56,2001-06-06,2001,157,3,2,H,MPF01102.P81,DWORMS,17060306,522.224.065,197,2001-04-23,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11BE774,2001-06-06 05:23:40,2001-06-06,2001,157,3,2,W,JAH01126.NT1,IMNTRP,17060102,522.308.007,172,2001-05-06,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1082E6F,2001-06-06 05:29:09,2001-06-06,2001,157,3,2,W,DMM01137.TP1,LGRRBR,17060107,522.173,169,2001-05-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,LWG
0,3D9.1BF1275FDB,2001-06-06 05:44:16,2001-06-06,2001,157,3,2,H,LRB01099.P77,DWORMS,17060306,522.224.065,188,2001-04-23,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF120112E,2001-06-06 06:02:50,2001-06-06,2001,157,3,2,H,RIS01143.LRB,RIS,17020010,730,188,2001-05-23,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DC982C,2001-06-06 06:12:55,2001-06-06,2001,157,3,2,H,WDM01130.TL1,LGRTAL,17060107,522.173,221,2001-05-11,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11DECF6,2001-06-06 06:18:04,2001-06-06,2001,157,3,2,H,SMF01108.ST1,UMAR,17070103,465.014,NA,2001-04-25,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1203602,2001-06-06 06:25:30,2001-06-06,2001,157,3,2,H,WDM01128.TL1,LGRTAL,17060107,522.173,184,2001-05-09,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11AB55E,2001-06-06 06:33:09,2001-06-06,2001,157,3,2,W,SMF01138.E35,UMAR,17070103,465.008,NA,2001-05-19,MC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF0E50DC1,2001-06-06 07:00:35,2001-06-06,2001,157,3,2,H,WDM01131.TL1,LGRTAL,17060107,522.173,237,2001-05-12,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11FC8D4,2001-06-06 07:07:45,2001-06-06,2001,157,3,2,H,MPF01095.P22,CLEARC,17060304,522.224.120.004.001,201,2001-04-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11EFFD8,2001-06-06 08:40:11,2001-06-06,2001,157,3,2,W,EWB01129.SNK,SNKTRP,17060103,522.225,204,2001-05-09,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11C86FC,2001-06-06 08:59:16,2001-06-06,2001,157,3,2,H,SMF01109.ST3,UMAR,17070103,465.014,NA,2001-04-27,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF111BA6D,2001-06-06 10:42:29,2001-06-06,2001,157,3,2,H,MLS01103.LFH,LYFE,17060107,522.095,NA,2001-04-16,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1BF0E31ECE,2001-06-06 11:28:52,2001-06-06,2001,157,3,2,H,WDM01128.TL1,LGRTAL,17060107,522.173,204,2001-05-09,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF127AB6F,2001-06-06 11:30:34,2001-06-06,2001,157,3,2,H,SMF01086.BN3,BONP,17070103,465.127.003,178,2001-04-05,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1147A16,2001-06-06 12:19:25,2001-06-06,2001,157,3,2,W,BCJ01115.CA1,CATHEC,17060104,522.271.232.032,159,2001-04-25,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF0F1B0C0,2001-06-06 12:22:00,2001-06-06,2001,157,3,2,H,LRB00153.GR1,GRANDR,N/A,522.271,206,2000-06-01,Not_listed,2000,2000,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF0FF5BDA,2001-06-06 13:02:56,2001-06-06,2001,157,3,2,W,AAB00262.FT1,FISTRP,17060303,522.224.120.037.039.002,133,2000-09-18,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF10599FB,2001-06-06 13:28:02,2001-06-06,2001,157,3,2,W,DMM01137.TP1,LGRRBR,17060107,522.173,172,2001-05-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,LWG
0,3D9.1BF11AAE70,2001-06-06 14:14:51,2001-06-06,2001,157,3,2,H,LRB01127.GR1,GRANDR,N/A,522.271.002,224,2001-05-07,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF0EE2232,2001-06-06 14:24:02,2001-06-06,2001,157,3,2,H,DTV01054.H59,SAWT,17060201,522.303.617,182,2001-04-25,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11B110E,2001-06-06 15:44:12,2001-06-06,2001,157,3,2,W,WDM01111.TL1,LGRTAL,17060107,522.173,223,2001-04-22,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11F1941,2001-06-06 16:34:43,2001-06-06,2001,157,3,2,H,EWB01135.SNK,SNKTRP,17060103,522.225,210,2001-05-15,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1234CE1,2001-06-06 21:33:22,2001-06-06,2001,157,3,2,H,MPF01095.P70,CLWRSF,17060305,522.224.120.031,213,2001-04-19,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1272E87,2001-06-06 21:34:30,2001-06-06,2001,157,3,2,H,SMF01107.MN1,MINP,17070103,465.109,NA,2001-04-25,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF0FC66E3,2001-06-06 21:51:20,2001-06-06,2001,157,3,2,W,IGJ00243.PAR,WIND2R,17070105,251.040,134,2000-08-30,LC_Sthd,2000,2000,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11AC1EE,2001-06-06 21:54:11,2001-06-06,2001,157,3,2,W,SMF01141.E38,UMAR,17070103,465.008,NA,2001-05-22,MC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1075FDA,2001-06-06 21:59:11,2001-06-06,2001,157,3,2,W,WDM01141.TL1,LGRTAL,17060107,522.173,155,2001-05-22,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11BAE84,2001-06-06 21:59:21,2001-06-06,2001,157,3,2,H,JAH01117.NT1,IMNTRP,17060102,522.308.007,206,2001-04-27,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11A4912,2001-06-06 22:01:49,2001-06-06,2001,157,3,2,H,MPF01102.P37,DWORMS,17060306,522.224.065,190,2001-04-26,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11BA1CB,2001-06-06 22:04:34,2001-06-06,2001,157,3,2,H,LRB01128.GR1,GRANDR,N/A,522.271.002,222,2001-05-08,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF0FC63FF,2001-06-06 22:12:15,2001-06-06,2001,157,3,2,W,IGJ00250.TRA,WIND2R,17070105,251.031,131,2000-09-06,LC_Sthd,2000,2000,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF0E43976,2001-06-06 22:12:21,2001-06-06,2001,157,3,2,H,WDM01132.TL1,LGRTAL,17060107,522.173,220,2001-05-13,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF10DB8B7,2001-06-06 22:14:10,2001-06-06,2001,157,3,2,H,RWS01092.M8A,MINP,17070103,465.109,178,2001-04-26,MC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF12030D0,2001-06-06 22:19:58,2001-06-06,2001,157,3,2,H,WDM01124.TL1,LGRTAL,17060107,522.173,246,2001-05-05,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12533F5,2001-06-06 22:30:32,2001-06-06,2001,157,3,2,H,DTV01066.R6E,CROOKP,17060305,522.224.120.094.015,164,2001-04-26,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11B9D2E,2001-06-06 22:33:44,2001-06-06,2001,157,3,2,H,LRB01114.GR1,GRANDR,N/A,522.271,221,2001-04-24,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF105896E,2001-06-06 22:38:42,2001-06-06,2001,157,3,2,W,WDM01139.TL2,LGRRRR,17060107,522.173,159,2001-05-20,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11C8FE8,2001-06-06 22:40:27,2001-06-06,2001,157,3,2,H,SMF01109.ST3,UMAR,17070103,465.014,NA,2001-04-27,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF122A8C4,2001-06-06 22:45:12,2001-06-06,2001,157,3,2,H,MPF01095.P22,CLEARC,17060304,522.224.120.004.001,191,2001-04-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11C76C0,2001-06-06 23:11:07,2001-06-06,2001,157,3,2,H,SMF01108.EC2,UMAR,17070103,465.044,NA,2001-04-26,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF11AADC3,2001-06-06 23:13:23,2001-06-06,2001,157,3,2,W,MLS01136.SMT,TUCR,17060107,522.100.003,177,2001-05-16,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF1253F22,2001-06-06 23:23:15,2001-06-06,2001,157,3,2,H,SMF01086.BN1,BONP,17070103,465.127.003,160,2001-04-03,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF10599F6,2001-06-06 23:27:01,2001-06-06,2001,157,3,2,W,DMM01137.TP1,LGRRBR,17060107,522.173,229,2001-05-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,LWG
0,3D9.1BF11C1DB8,2001-06-06 23:38:56,2001-06-06,2001,157,3,2,W,JAH01091.NT1,IMNTRP,17060102,522.308.007,146,2001-04-01,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F345B2,2001-06-06 23:44:18,2001-06-06,2001,157,3,2,H,RIS01137.LRB,RIS,17020010,730,223,2000-05-17,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF11C90B1,2001-06-06 23:58:28,2001-06-06,2001,157,3,2,H,SMF01108.RE2,UMAR,17070103,465.078,NA,2001-04-26,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF11F0AB4,2001-06-07 00:17:02,2001-06-07,2001,158,3,2,H,DTV01066.R3E,CROOKP,17060305,522.224.120.094.015,147,2001-04-26,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0DB31AA,2001-06-07 00:29:40,2001-06-07,2001,158,3,2,W,TSC99219.CHA,CHAMBC,17060207,522.303.282,125,1999-08-09,SR_Sthd,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF100D053,2001-06-07 01:05:38,2001-06-07,2001,158,3,2,W,AAB00240.FT1,FISTRP,17060303,522.224.120.037.039.002,193,2000-08-27,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0F41458,2001-06-07 01:29:09,2001-06-07,2001,158,3,2,H,RIS01142.LRB,RIS,17020010,730,165,2001-05-02,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0ED0638,2001-06-07 02:11:28,2001-06-07,2001,158,3,2,H,MLS01103.LFH,LYFE,17060107,522.095,199,2001-04-16,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1BF0F2F616,2001-06-07 02:16:58,2001-06-07,2001,158,3,2,W,RIS01132.LRB,RIS,17020010,730,164,2001-05-12,UC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF11C5942,2001-06-07 03:17:41,2001-06-07,2001,158,3,2,H,SMF01109.ST3,UMAR,17070103,465.014,NA,2001-04-27,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1247CDC,2001-06-07 03:41:52,2001-06-07,2001,158,3,2,W,JAH01122.NT1,IMNTRP,17060102,522.308.007,173,2001-05-03,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11F23AB,2001-06-07 03:51:07,2001-06-07,2001,158,3,2,W,JAH01116.NT1,IMNTRP,17060102,522.308.007,173,2001-04-26,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0FF0D06,2001-06-07 04:40:18,2001-06-07,2001,158,3,2,H,DTV01052.13E,SALR,N/A,522.303.547,180,2001-04-24,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF127327F,2001-06-07 05:05:31,2001-06-07,2001,158,3,2,H,DTV01066.R4W,REDP,17060305,522.224.120.101.027,182,2001-04-26,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11B9F06,2001-06-07 05:18:50,2001-06-07,2001,158,3,2,H,LRB01120.GR1,GRANDR,N/A,522.271.002,237,2001-04-30,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF11EFD98,2001-06-07 06:04:22,2001-06-07,2001,158,3,2,H,JAH01131.NT1,IMNTRP,17060102,522.308.007,207,2001-05-12,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF100C86A,2001-06-07 07:25:07,2001-06-07,2001,158,3,2,W,PTL01108.T01,LOOKGC,17060104,522.271.137.001,223,2001-04-18,SR_Sthd,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF10E70F0,2001-06-07 07:39:46,2001-06-07,2001,158,3,2,W,GES01005.WB1,BIRCHW,17070103,465.077.026.001,193,2001-01-05,MC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF0F3A71D,2001-06-07 08:47:35,2001-06-07,2001,158,3,2,W,IGJ00290.MAR,TROUTC,17070105,251.017.001,121,2000-10-16,LC_Sthd,2000,2000,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11AB948,2001-06-07 11:04:48,2001-06-07,2001,158,3,2,W,SMF01133.E31,UMAR,17070103,465.008,NA,2001-05-14,MC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1077A04,2001-06-07 11:31:58,2001-06-07,2001,158,3,2,W,DMM01137.TP1,LGRRBR,17060107,522.173,200,2001-05-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,LWG
0,3D9.1BF1203EDC,2001-06-07 11:43:14,2001-06-07,2001,158,3,2,H,MPF01102.P81,DWORMS,17060306,522.224.065,210,2001-04-23,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1259543,2001-06-07 12:58:28,2001-06-07,2001,158,3,2,H,SMF01088.RE3,UMAR,17070103,465.078,180,2001-04-05,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF0F45CDE,2001-06-07 13:25:23,2001-06-07,2001,158,3,2,W,RIS01124.LRB,RIS,17020010,730,164,2001-05-04,UC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F3C52D,2001-06-07 14:46:39,2001-06-07,2001,158,3,2,H,RIS01131.LRB,RIS,17020010,730,201,2001-05-11,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0FF5B76,2001-06-07 17:01:14,2001-06-07,2001,158,3,2,W,AAB00247.FT1,FISTRP,17060303,522.224.120.037.039.002,186,2000-09-03,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0FF47C8,2001-06-07 21:01:35,2001-06-07,2001,158,3,2,H,DTV01054.H52,SAWT,17060201,522.303.617,175,2001-04-11,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E31CFE,2001-06-07 21:44:14,2001-06-07,2001,158,3,2,H,WDM01125.TL1,LGRTAL,17060107,522.173,263,2001-05-06,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF122D2ED,2001-06-07 21:56:21,2001-06-07,2001,158,3,2,H,WDM01128.TL1,LGRTAL,17060107,522.173,233,2001-05-09,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11C6B19,2001-06-07 21:58:07,2001-06-07,2001,158,3,2,H,SMF01109.ST3,UMAR,17070103,465.014,NA,2001-04-27,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF120223A,2001-06-07 22:23:11,2001-06-07,2001,158,3,2,H,WDM01124.TL1,LGRTAL,17060107,522.173,220,2001-05-05,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E8E01F,2001-06-07 22:31:09,2001-06-07,2001,158,3,2,W,DMM01137.TP1,LGRRBR,17060107,522.173,243,2001-05-18,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,LWG
0,3D9.1BF11B1686,2001-06-07 22:31:17,2001-06-07,2001,158,3,2,H,MPF01102.P46,DWORMS,17060306,522.224.065,236,2001-04-25,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
